sample_id	CD4	PTPRC	CTLA4	PDCD1	HAVCR2	VSIR	LAG3	CD38
TCGA-A6-3808-01	0.7788910744565405	1.036013445131407	1.7235341043642192	0.4639141916435926	0.7054982940731843	0.7521189353457313	0.20463171968449054	0.12811316906815323
TCGA-A6-3809-01	1.156517821410109	1.3306820899419454	1.6094063198649873	1.8204506221747212	1.6981854622025887	-0.7874460408405485	1.5024733864726538	1.3303468378620296
TCGA-A6-3810-01	0.7179267270155015	0.7306437398294914	-0.03194640188621446	-0.27708876848774483	1.2080425867038962	0.4068081160897728	0.5506482825781862	0.4889615651885873
TCGA-A6-4105-01	0.9756942201061072	0.9692451877229642	1.6260714183790472	1.6985183235614834	1.3048155110285935	-0.02704934686013399	1.632114505640434	0.9978365045113256
TCGA-A6-4107-01	0.6783883998553165	0.307861161574019	-0.012807152906418172	-0.4252689328358206	0.5459465531729499	0.5658650672287794	-0.010014618367828187	0.8894703344396665
TCGA-A6-5656-01	-0.8301373852678393	-1.3728768984928414	-0.2364831294094531	-1.2889144323186705	-1.0828455414678173	-0.39106389850349615	-0.9762522789914281	-1.8933213676051577
TCGA-A6-5657-01	0.1480054558134415	0.9989123047235954	0.7908462110995805	1.0934902463854705	-0.08602921906442454	0.10634795130399272	0.02682348585296753	0.6070629063790285
TCGA-A6-5659-01	-0.1516679051578358	-0.19720886749589983	-0.5664230653533172	-1.1317543827180319	-0.5991870352177168	-1.2754988975578088	-1.093287214437223	-0.5607669824067785
TCGA-A6-5660-01	0.10318248966462948	0.016609875752964257	-0.45243080638794714	-1.1792116029694517	0.24703798775899746	-0.9369021038679912	-1.5644164917069419	-0.6978876670428481
TCGA-A6-5661-01	-0.38766756436634403	0.0445666433014309	-0.8525847570614364	-0.4065030226970049	-0.31458802025276916	-1.341038544526228	-0.39744068984806014	-0.798754553147215
TCGA-A6-5662-01	-0.9765198664197401	-0.8237417662909551	-2.178534796147044	0.8828793177395433	-0.386146513178766	1.261538619546874	-1.8907923962576043	-1.749683810912501
TCGA-A6-5664-01	1.1006903130939518	1.0607762729976946	2.1164890607181723	0.8351726018371357	0.7503140844751892	0.9919199851244253	0.18444259778530162	0.34041945901629816
TCGA-A6-5665-01	-0.6494311116726317	0.3525818979197663	0.6967709222389997	0.7372258738517408	0.3014306240748084	0.45835329209557923	0.6357482350539679	0.5338147963652518
TCGA-A6-5666-01	-1.8173837696340474	-1.085846937672852	-1.9222316586311357	-0.7234491854390231	-1.6981891845407668	-1.1196747098216246	-2.5811377698940317	-2.120885500844264
TCGA-A6-5667-01	-0.21681975696844946	-0.33165335451263983	-0.7183205122538203	-0.39867072749898586	-0.19587537563377772	-1.3595101567470922	-0.4140424019471753	0.2229989679858131
TCGA-A6-6137-01	0.9228376286267479	0.8938727000006328	0.8991358223889657	-0.1906848486153024	-0.31139772177620806	0.6855285878760585	0.1311116709243587	0.935790764978345
TCGA-A6-6138-01	1.7206645538168908	1.3562597423329286	1.6758176269755867	1.3069719104609536	1.3795295757011314	0.6640178272989842	2.1206978597600235	1.3584924473007438
TCGA-A6-6140-01	-0.5900739547847995	-0.20682029572738264	-0.3194177137204549	-0.677884112095005	-1.0551669654639275	-1.0363565366288316	-0.469681415152568	0.14738771162384512
TCGA-A6-6141-01	0.6198967523125103	0.8628665352414601	0.6253766776445334	1.5121677641177207	0.2348401928309662	0.10134194217275756	1.1127862223780614	0.9881117700226658
TCGA-A6-6142-01	0.296006797874416	-0.13926787741027266	-0.7601812158759332	-0.955622526556206	0.391049951390737	1.1896791492757919	-0.7334113232952387	1.0023548895035144
TCGA-A6-6648-01	-0.3713078873668714	0.1397434279804388	-0.7383363209028824	-1.0845371475767045	-0.8335558289670889	-1.0519312983096325	-0.5377591695606612	0.5752776956912949
TCGA-A6-6649-01	0.8981177096919845	0.8753556363425345	0.5038498599322094	-0.1710866246793764	-0.3416842460174781	1.426379602018113	0.23279504903298287	0.697516764042641
TCGA-A6-6650-01	-0.35235738014895257	-0.45967147743615194	-1.1337714219082597	-0.7526963418192264	-1.2750382734536967	-1.214411818345792	-1.1096555241201635	0.4109883588869168
TCGA-A6-6651-01	1.5757595242409272	1.517661406529959	0.8993296497883532	0.6972336190030537	1.4317614789921107	1.9151882121812054	1.0656114287077254	1.2693123266824462
TCGA-A6-6652-01	-1.4826546613598555	-1.2877786488163387	-1.476082974289932	-1.4165115954262995	-1.5524784887678496	-0.7255814803798695	-1.936598757657051	-2.0073254544697643
TCGA-A6-6653-01	0.0010389085850262797	-0.25777402045580833	-0.054400154092869774	-0.4663917012659844	0.0641206419462983	0.7701215517093972	0.23828512689218628	-1.287013445843953
TCGA-A6-6654-01	2.0473469952074694	1.5777686706115124	1.7545151923997837	0.8082092565092996	1.7928227470673297	1.33751740503635	1.0886173682559315	1.1578171545776912
TCGA-A6-6780-01	1.6974968371482797	1.447918632649682	2.044329763313795	2.007607974706617	2.010633371854012	0.14411981149176134	1.8857804356458274	1.4807914869441146
TCGA-A6-6781-01	1.8401020048595882	1.4289703397073608	0.5153416202340267	1.0893371479019536	1.6068493176153302	2.517366405710025	1.1310399377011686	0.6089435210126303
TCGA-A6-6782-01	0.45168520244948474	0.7895190792592862	-0.3287438585558837	0.11876570869269433	0.7151226439382897	0.9197256608762393	0.2835967260851223	1.0115715960958884
TCGA-A6-A565-01	1.229368387199585	2.030767742901974	1.5126499571440597	1.0253643392627003	0.6890443267891451	1.659706834475639	0.5212664111917839	1.3533246271095183
TCGA-A6-A566-01	2.197446655687197	1.3322579100861394	1.6888818725305186	0.4158623232384791	2.033150322480751	1.6720310856761875	0.6291148911373573	-0.23929615690470218
TCGA-A6-A567-01	-0.9073220284473207	-0.8945284836681943	-0.759365298851844	-1.4321351195102285	-1.0638363749550865	-0.6485298153881724	-1.4314274398945412	-1.0700506888450851
TCGA-A6-A56B-01	-0.38529455380758093	-0.8262896020154256	-1.112785312420174	-2.0584177304433884	-0.23248556799400563	-2.1272631080891182	-1.13786962419957	-1.4466841659263565
TCGA-A6-A5ZU-01	0.6844933195387684	0.5629059434287996	-0.20749193592946757	0.12975517038587578	0.8377807103561877	-0.21520895471613666	-0.6504920956824323	0.36815282501198654
TCGA-AA-3488-01	-0.5865830443635545	-1.3421068410152757	-1.1717291666438092	0.4148551974846788	-0.8669650080542474	-0.8747080435923581	-0.2199260699992002	0.22802112789893164
TCGA-AA-3489-01	1.5461646528991677	1.9112262930831216	1.0310417045342393	1.2484183314423287	1.1640697380720784	1.5751771105402992	0.9007426229412139	1.5611973542300774
TCGA-AA-3492-01	0.06063234278859217	-0.007204223099231988	-0.17426727589608826	0.6759025389687222	0.5133092112884031	0.23260979437151574	0.5547168578024146	0.017635425079004022
TCGA-AA-3494-01	-0.21601067919403022	0.04429904544874216	0.19930197036918337	-0.20345630845182516	-0.548663899377269	-1.22786284379665	-0.6296939830121875	-0.3700131493851743
TCGA-AA-3495-01	0.2512832697212413	0.28220572668889554	0.5442229081787214	0.27042955392157253	-0.13607124129231102	-0.009039831204708066	0.32884192235109005	1.6380970394139356
TCGA-AA-3496-01	1.4217885420788514	1.2340712364100466	0.9362249827028638	0.955780227814561	1.081691573532458	0.740044429726753	0.9394422622299109	1.1513155053902207
TCGA-AA-3502-01	0.6986424118471558	0.22494105708873222	-1.2595129921671635	-0.03382750496501182	0.37149004156177445	-0.413935048957156	0.24278711420723234	0.32790314796088454
TCGA-AA-3506-01	0.7051223587093014	0.22063730176400606	0.22937296768962925	0.21836433267675978	0.19871829886921835	0.4707672876696815	0.607877009071816	0.9507070448446018
TCGA-AA-3510-01	0.5816408882885998	0.31428007921204454	-0.2687371732476569	0.5013202749235178	0.7921498714208508	0.8103652116054069	0.28298805652501047	0.7608532703021448
TCGA-AA-3511-01	-0.03919234729037202	-0.10921843607461398	-0.09832310700766828	-0.7701155590175428	-0.3309350764158202	0.43870863627520973	-0.343480044650458	-0.3304399492411234
TCGA-AA-3514-01	0.37261906792681027	-1.0142124942266992	0.979300851213	0.22321210869968885	-0.2873216592187585	1.7357590721904756	-0.15381661939375746	-1.2124246231434677
TCGA-AA-3517-01	0.4429863489162516	0.4961241559453709	0.7437938134711218	-0.1940343382185617	0.25036486069544966	-0.23737471526647308	-0.07604623562438177	0.006753916913385331
TCGA-AA-3518-01	0.36662716502249176	0.7299683613043918	0.6232868642717148	0.990405692269831	0.5621324082074091	0.3227325317937802	0.9322336438560344	0.9621298225968876
TCGA-AA-3519-01	0.0068759355016319345	-0.12106144187351969	0.2144647820819829	-0.6399282244096988	0.0038788885710686364	0.07620280273548331	0.19622398777553166	0.46769665992169135
TCGA-AA-3520-01	0.6411158458825386	0.6104761317301847	-0.3009052217532881	-0.3854904480745781	0.8319330356256917	0.347654235853035	-0.3892466315563023	0.49297870536516025
TCGA-AA-3521-01	0.1337554585208592	0.07411639485193035	-0.4444613262172861	-0.20803363917180773	0.2996094114346104	-0.7861932502920428	-1.2519967892715784	-0.05557108240308071
TCGA-AA-3522-01	-0.07499366322961562	0.6098804264492377	-0.3662242717292615	-0.1397483012164447	0.16990995570252188	-0.5584442899680039	-0.6034227200816257	0.7228494182833513
TCGA-AA-3524-01	-0.7077710165400676	-0.051286685421001545	-1.0921361620386254	-0.01797571178230555	-0.11333885724982057	-1.166255323096957	-1.6161125320433525	0.9984733396536737
TCGA-AA-3525-01	-0.2518704652686801	0.05318890335682412	-0.8132097055349136	0.02493580274384347	0.007053155464341212	0.646841010053646	0.2664919332305198	0.7011960998864978
TCGA-AA-3526-01	0.15634918949005167	0.5299072015792509	0.6997009040765663	0.7130508716777134	0.7142587530925649	-0.774483262373622	0.34302658346378356	0.25406381399779515
TCGA-AA-3527-01	-0.13837199829011007	-1.2676425154900375	0.058807246834279805	1.040671244387669	0.2089828989186176	1.3479068513946744	0.7357405424339202	0.7529614859933407
TCGA-AA-3529-01	-0.2683966317216395	0.021176023069982078	-0.5595425420393971	-0.30926912713811	-0.22149801713505649	-0.15338183858525894	-0.9652097139939315	-0.45328134524050256
TCGA-AA-3530-01	0.3692330710725246	0.9026047167697581	-0.009964672514203549	-0.28683995816069513	0.12488834252000335	-0.45006715225817706	-0.005678663809989719	0.8854771776688201
TCGA-AA-3531-01	-0.5698392408505611	-1.0189727096905887	-0.4257582712553202	0.3058721457743215	-1.1240772011626585	0.035412336620830584	-0.9825181366398946	-1.4820385440892192
TCGA-AA-3532-01	1.0206493848805065	1.1582854458421181	0.8183741579951422	1.0958621371518678	1.230404035276843	0.5018921517837925	0.6010855436934754	1.7046115366760735
TCGA-AA-3534-01	0.008653241532105624	0.3002537440111728	-0.06364517018257045	-0.43427773962867555	-0.032394295088767296	-1.0921902186725236	-0.7572973125056975	-0.35746729561158097
TCGA-AA-3538-01	-0.020175401583032066	0.1796320995776421	-0.5973880214903061	-1.1421840504561187	0.24672872011001012	-0.5905567746886867	-1.4761249820471753	0.284733630551129
TCGA-AA-3542-01	-0.8852677228191477	-1.8482472986445762	-0.8365515103418705	-0.9842501274483749	-0.4131633163121634	-0.39060559328461153	-0.42247122381299756	-0.9844153135139244
TCGA-AA-3543-01	1.12664189402302	0.8971849662732057	0.802217714028852	2.0766628503753113	1.33514525102178	1.6128695133315465	2.1035554880723923	1.0571976685356528
TCGA-AA-3544-01	1.4933034465738768	0.5555334831958009	1.206747002416231	1.3872993570293313	1.2454364210888609	0.9746359469773553	1.6282834935625017	1.5485119242962617
TCGA-AA-3548-01	0.8611647111604067	-0.1408147944537791	-0.3482347204509435	0.7164079672000238	0.24139659151058185	0.47735836492935924	0.8185804755093897	0.5745256426748466
TCGA-AA-3549-01	-0.48730210471395186	0.00947029287253526	0.33692236150994453	0.41380720607504784	-0.09058827160525833	0.7308938017797362	0.41192838729105447	-0.31313462956691324
TCGA-AA-3552-01	1.1795051005599047	0.7097218109307044	0.42392659708418035	0.800282286947086	0.5911969867870254	1.0400190375296214	1.4202262193342177	1.432424513811013
TCGA-AA-3553-01	0.5103733881433895	0.6701884643022552	0.8082574470722551	0.8421786703212948	0.6331735615973879	-0.7651195664020346	0.260878155186912	2.0064322973879816
TCGA-AA-3555-01	-0.20869770989321368	0.5035005469674874	-0.7256862890457135	-0.7370466530509138	0.15578563489880243	-0.9570207899898497	-0.621789102824568	-0.4454878824121688
TCGA-AA-3560-01	1.3446921770892655	0.03886515327679103	-0.006003622686284827	-1.4216322671666026	0.7626015642516186	-1.087508938317896	0.13708763138360214	0.2131359279562843
TCGA-AA-3561-01	-0.7389452949784692	-0.5305143741922365	-0.5403401023062486	-0.9639684223616616	-0.17432366487052836	-0.9619843597828158	-0.5318160079543542	-0.3417434744209724
TCGA-AA-3655-01	0.4738056605754923	0.11410778239149746	-0.23028939730180303	0.025892267444534118	0.26249080338035896	0.34039834951613873	0.08377409565262893	-0.2078361000040242
TCGA-AA-3660-01	-0.11226959521361038	-0.03767311942055443	-0.08064206671544671	0.10474352498578056	-0.23994218234025327	-0.3211887781073552	-0.36568741743488575	-0.17546448598147038
TCGA-AA-3663-01	0.17200833753586095	-0.09266212542108715	0.13566858776431498	-0.45307105345397325	0.38570482342727663	-0.30967799868445234	0.005264859980103909	0.015360355071319831
TCGA-AA-3664-01	-0.3483444106346751	0.4537446843300333	0.2050753034026479	0.4651244239724976	-0.09526448097346624	-1.1917347082698002	0.40978413928484875	0.011094652100820505
TCGA-AA-3666-01	0.38566128488072005	0.46619620683760304	-0.335654828534968	-0.07124405490248716	0.11472584984642045	0.08752713172686011	-0.0549991121695446	0.8933964337289005
TCGA-AA-3667-01	-0.4358403755638478	-0.8863960015579501	-0.9968586338567206	-0.0098868211817854	-0.9085260787871092	0.6706265451425208	-0.24538108722207883	-0.08619754159046523
TCGA-AA-3673-01	0.19479014268704592	0.20572329129617162	-0.6069066007745405	0.2470003556822013	-0.08688210252156962	-0.2559315639209221	-0.12488826079784697	0.05661336840486018
TCGA-AA-3675-01	-0.5376211916031413	-0.48189298432338346	0.06633032231522125	-0.23655780310841168	-0.5648387518088455	-0.0009426515994328138	-1.2559144878508506	-0.4603271391409853
TCGA-AA-3678-01	0.5807784793174782	0.5059059158522863	0.08268743391304342	0.10834331173714111	-0.048303483188758246	0.14829965739818743	0.32379964798032135	0.7460897140746182
TCGA-AA-3679-01	-0.07296916413850152	-0.46677687503551707	-1.443687731336583	-0.2933863349653362	-0.4003103703866111	0.8972186191966209	-0.0053656255569853656	0.9234396645733047
TCGA-AA-3680-01	0.5329385092049943	0.7904033826023334	-0.3811482264721977	0.1760951496593329	0.026160194620021445	-0.22547542437746795	0.09735193816336536	0.6111087282356841
TCGA-AA-3681-01	0.4621178811792475	0.7901437548958573	0.28244823017311443	0.5909409375685303	0.20333479388986633	0.02688844095287796	0.6955464252674189	0.8012459324079845
TCGA-AA-3684-01	1.282931696525824	0.06382361532957373	0.6937082811476709	1.8177138468488971	0.8604218963048109	2.6740938233561358	0.5885565541239672	-0.36066966571407466
TCGA-AA-3685-01	0.8400920359445212	0.5662598252742462	1.1203392551211822	0.6097225297709564	0.9973427726932736	-0.13503316095872517	0.5261440723595024	1.343600092152396
TCGA-AA-3688-01	-0.055391492212561254	0.06615920987397984	-0.31866174027846456	-0.38869277720642575	-0.5506439758884556	0.7130204744197696	-0.31023594610331995	0.5296220323248719
TCGA-AA-3692-01	0.9820596007509724	0.692151446307287	0.6379694535105211	0.2563652376067287	1.0649022616772483	0.07650123114794788	0.38996828457862764	0.451380747466549
TCGA-AA-3693-01	-0.6445534952996664	-0.5490801928242378	-1.9732108352488886	-1.6916663361571491	-0.1858440563276709	-0.5068214843459546	-1.302413713986763	-1.5410553580219564
TCGA-AA-3695-01	-3.7480905905057957	-3.614224252788262	-3.804589616526775	-2.544597839893007	-3.15139929054345	-2.4140449939813724	-1.9250422429681096	-0.48987621520477287
TCGA-AA-3696-01	-0.6089188712046644	-0.3558331386842575	-0.5778858817099416	-1.4977532249560233	-0.6617946371546054	-0.34827367158720657	-0.7054544976362823	-0.5918620615164139
TCGA-AA-3710-01	1.0236391526751982	1.695687359786702	1.037955549757495	2.254347918244105	1.8194050012783676	1.4854180685261928	2.1691512891146103	1.215519084196968
TCGA-AA-3712-01	0.09728435561974015	-0.08347373397292175	-0.1297376466243369	0.3879533429660664	0.0770483070044279	-0.14500998888636746	0.08094750763198934	-0.46941355034692506
TCGA-AA-3713-01	0.6254390292415569	1.0846821488635954	0.7660190367832024	0.5196099654824305	0.5685245719461627	0.3738409748722157	0.615125802729638	1.202666274865087
TCGA-AA-3715-01	1.2422022288858643	0.625067756730424	1.6989094788160022	1.4492776857982035	1.4087587755413546	2.07666043944602	2.236556377375636	0.7988305389396907
TCGA-AA-3811-01	0.5307617599914329	0.4174514998967835	0.027076994221067692	0.4723240481600375	0.5071631433518831	0.36533242904858954	0.8894593413878369	0.7546422336016577
TCGA-AA-3812-01	0.6534656107610113	-1.0624855377902211	-0.3402104812812329	-0.422276899996021	0.12802106858541215	1.6853192661029364	-0.6995567761213765	-0.19093422336321592
TCGA-AA-3814-01	1.1764224603953692	0.9406386804554879	0.38770580083966844	0.3479977515999608	1.235674766879953	0.12833765718189885	0.024446404903047742	0.7723605345298112
TCGA-AA-3818-01	-0.2417587636529512	-0.01778714019668184	-0.6747442900895189	0.21206593401590512	0.17340611254347127	-0.5090435418429129	0.1340155882733298	-0.44302787717735753
TCGA-AA-3819-01	-0.18571517544766372	-0.0607421354557979	-0.1031436393545307	-0.6524373705935959	-0.39752870251189276	0.05905334196648393	-0.6618434236785266	-0.012288058204332859
TCGA-AA-3821-01	0.22222085434186575	0.8243326192834074	0.396711791591191	-0.12383368151665312	0.7846454155839893	-0.49166897395973963	0.14999056146795672	-0.7583877544545681
TCGA-AA-3831-01	0.7564342573425524	0.41724637013667537	0.4495733378071708	0.5663097299213634	0.4300243106369515	0.37668585895734724	0.2764434831621634	1.260125974396711
TCGA-AA-3833-01	0.4213623568881112	0.6246528094379944	0.44206345337409847	1.4100954476784393	0.7335316243134542	2.02327796376706	0.8173941309099386	0.7190318050966099
TCGA-AA-3837-01	-0.21938112457154654	-0.23281645662486483	-0.23096366350958517	0.3817863323434882	-0.6949417366603309	0.1754156771597363	-0.14730158947698638	0.2505746339684098
TCGA-AA-3841-01	0.46851979512136555	-0.08652045929229105	0.06720129300912134	0.8926120455453814	-0.3542198526647377	1.5084079174694294	0.11243712328730865	-0.20464329865072994
TCGA-AA-3842-01	-0.02227682677813414	0.10596050952676851	-0.9471132557645263	0.2323111603330003	0.9786101490263076	-0.013333943992902868	0.03489770228304297	0.011546340337553689
TCGA-AA-3844-01	-0.20205317339684742	0.3900798074913021	-0.20875252207760944	0.06285943887740629	-0.19476816129151883	-0.3927421934066965	0.17694708745282345	-0.1254472858373576
TCGA-AA-3845-01	0.14064630409989157	1.1892404454495356	0.8610350561953204	3.077303674364715	0.733405408228104	-0.08217370791388319	1.1590855134252587	0.9285844816385777
TCGA-AA-3846-01	0.14044685515537697	0.7361025857147847	0.8918967950976486	-0.0179713946960351	0.3709115087667499	0.02836521335689749	-0.2351652327725606	0.5428703599580365
TCGA-AA-3848-01	-0.3807852580987621	-1.2296358065611195	-0.49431571833752136	0.43788145992301303	-0.8610266215585818	0.6427953233716768	0.24826514328431876	-0.3748235902228176
TCGA-AA-3850-01	1.035564600959679	0.7954246303371191	0.6804627788307704	1.1660693947731677	0.6056883326958524	0.8800784100817837	0.7571914023318128	1.668018548310567
TCGA-AA-3851-01	0.8096271904998504	0.6118583143932224	0.46057698679704817	0.44879287734028345	0.6237277955663512	0.0053524339970337734	0.2591313819438061	0.6400748176224293
TCGA-AA-3852-01	0.4434083629900234	0.3873533724082671	0.010374873864007175	0.3980141298805285	0.1281058524013816	0.08073125936612932	0.4872941143597969	0.10327344112553392
TCGA-AA-3854-01	0.13307711628304938	-0.2896687463120476	-0.8233431521104142	-0.29507025676701193	-0.2859209011269855	0.07504182069768688	-0.8513899465709559	-0.7347643602086259
TCGA-AA-3855-01	0.47923013331071507	0.23291222655246943	-0.08279187199695749	0.44225978578129405	-0.13688486672158556	0.015000462330461541	0.3260803475698588	0.9244232742832635
TCGA-AA-3856-01	1.1795762464053574	0.9802079268264103	0.8598056808047463	0.8966283629929733	0.7710432787859955	0.7091389312375912	1.0253877654171324	1.127474793209183
TCGA-AA-3858-01	0.19724628238809022	-0.18906482716426554	0.009458202846685065	0.12696892877808158	-0.037539492354733216	0.1252770388262501	-0.02547724028767079	0.4275177244925762
TCGA-AA-3864-01	-0.13020293357030055	0.3077549363738853	-0.04874202349976585	-0.6941913892080595	0.3483243165419127	-0.7177375687008147	0.1391843870207679	0.09785023474071379
TCGA-AA-3866-01	1.4657116507428456	1.52659823739237	1.1119258588016365	0.936054963500046	1.6835100779505663	0.38142008918662695	0.8256327415500578	1.0812367219085668
TCGA-AA-3867-01	0.35034264223532136	0.06312770626234382	-1.1527910655615277	0.10329242811649778	0.6551273029654987	-0.2877155254854402	-0.5813635021448252	0.37172790127435346
TCGA-AA-3869-01	0.6260723394810223	1.0004493164775687	0.4452703374800674	0.5308691738323801	0.5472359736626887	-0.1934122621061666	0.519378339026236	0.31007346743694025
TCGA-AA-3870-01	0.8918461676696801	0.6158291759053136	0.13366493770558532	0.9854339497921479	1.0628987164665733	1.7238769854880764	0.5520864424507159	0.19149365793048223
TCGA-AA-3872-01	0.7517490554296636	0.5525329331811807	0.005354742795321414	0.05503378015128684	1.1347322627576342	0.6584638247266785	0.5402112455702884	0.09471841488179283
TCGA-AA-3875-01	0.007420290762141091	1.0442885416309395	0.35205852735839904	0.2485347517347987	0.26396067571501436	0.5432732875383038	0.3145602615423109	0.8330885453097506
TCGA-AA-3877-01	0.5957594747012505	0.9606792284530319	0.2701185827058448	0.47656796536322965	1.2613154154454573	0.7907762964937597	0.8151425184213004	0.4281323995887406
TCGA-AA-3930-01	0.4432758896681794	0.9728810812234799	-0.8644291874002551	-1.0357103159733823	0.9343174382522604	-0.0609367991385822	0.37697533973907	0.21539107938984528
TCGA-AA-3939-01	-0.3191235355094003	0.45366123110728135	0.5660594799185934	-0.38993942524434877	0.15883586681103126	-1.1465484907392358	-0.052134774002490676	0.20332286844171982
TCGA-AA-3941-01	-0.8660069446965688	-0.2650955004808529	-0.05350677972082895	-0.22375439769222177	-1.0866495873177304	0.08961580282495303	1.1238588180860556	-0.3859896079606539
